,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,split4_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,mean_test_F1,std_test_F1,rank_test_F1
46,0.29742965698242185,0.02178346472782494,0.07655572891235352,0.012540399026786376,gini,15,7,100,"{'criterion': 'gini', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 100}",0.6402640264026402,0.620253164556962,0.6434359805510534,0.6317512274959084,0.6313213703099511,0.6334056495301806,0.008096750619444652,75,0.754863813229572,0.7626459143968871,0.7723735408560312,0.7509727626459144,0.7543859649122807,0.7590495082553055,0.007681286058638502,75,0.6928571428571428,0.6841186736474695,0.7020335985853228,0.6862222222222223,0.6873889875666074,0.6905248707268017,0.0064391587553161225,76
47,0.6166476726531982,0.03733649157823488,0.12872633934020997,0.007355316870219515,gini,15,7,200,"{'criterion': 'gini', 'max_depth': 15, 'min_samples_split': 7, 'n_estimators': 200}",0.6326194398682042,0.6216640502354788,0.6382978723404256,0.6267942583732058,0.6357615894039735,0.6310263159387962,0.006056660430810281,94,0.7470817120622568,0.7704280155642024,0.7587548638132295,0.7645914396887159,0.7485380116959064,0.7578810304480377,0.00902363911599608,77,0.6851025869759144,0.6880973066898349,0.6933333333333334,0.6888694127957932,0.6875559534467323,0.68859196502444,0.002685465161295567,77
48,0.20308465957641603,0.035432364416900494,0.0462852954864502,0.007203801841883236,gini,,2,50,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 50}",0.625,0.6299065420560748,0.6210720887245841,0.6274864376130199,0.6350093109869647,0.6276931360009833,0.004680212710210212,115,0.6614785992217899,0.6556420233463035,0.6536964980544747,0.6750972762645915,0.6647173489278753,0.6621257328452704,0.007596674487005355,120,0.6427221172022685,0.6425166825548142,0.6369668246445497,0.6504217432052484,0.6495238095238096,0.644429023824307,0.0049824326706278885,120
49,0.3991213321685791,0.05424068646904766,0.09054794311523437,0.02352074789458372,gini,,2,100,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 100}",0.6319569120287253,0.6229802513464991,0.6203208556149733,0.6229508196721312,0.6353591160220995,0.6267115344371033,0.005850686483340087,119,0.6848249027237354,0.6750972762645915,0.6770428015564203,0.6653696498054474,0.672514619883041,0.6749704340690457,0.00631929968212031,116,0.657329598506069,0.6479925303454717,0.6474418604651163,0.6434619002822201,0.6534090909090909,0.6499261678202407,0.004871402750003242,117
50,0.8337956428527832,0.0845423625161865,0.23826394081115723,0.09467854063778894,gini,,2,200,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 2, 'n_estimators': 200}",0.6340579710144928,0.6305506216696269,0.6213768115942029,0.6201834862385321,0.639344262295082,0.6291001943987972,0.007358289767969369,102,0.6809338521400778,0.6906614785992218,0.6673151750972762,0.6575875486381323,0.6842105263157895,0.6761397968407452,0.012009602751781836,115,0.6566604127579737,0.6592386258124419,0.6435272045028142,0.6383380547686497,0.6610169491525425,0.6517540465683055,0.00909460073394142,113
51,0.22249956130981446,0.041603453855373465,0.049557161331176755,0.011039158084861285,gini,,3,50,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 50}",0.6267857142857143,0.6347517730496454,0.6268115942028986,0.6288848263254113,0.6326530612244898,0.6299767573601136,0.003205008632332129,100,0.6828793774319066,0.6964980544747081,0.6731517509727627,0.669260700389105,0.6647173489278753,0.677304439802143,0.011312117105175363,114,0.6536312849162011,0.6641929499072355,0.649155722326454,0.648444863336475,0.6482889733840305,0.6527438181902044,0.00605130142893538,111
52,0.3538238525390625,0.013107993092280269,0.07394576072692871,0.002968960484215253,gini,,3,100,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 100}",0.6420863309352518,0.631578947368421,0.6205673758865248,0.6184448462929476,0.6314814814814815,0.6288311661157873,0.008561758540702227,105,0.6945525291828794,0.7003891050583657,0.6809338521400778,0.6653696498054474,0.6647173489278753,0.6811964159449309,0.014620475114366876,110,0.6672897196261682,0.6642066420664207,0.6493506493506495,0.6410496719775071,0.6476733143399811,0.6539154839357829,0.010101332843667326,110
53,0.7693793296813964,0.02623270948246688,0.15551609992980958,0.017585987579285034,gini,,3,200,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 3, 'n_estimators': 200}",0.6330935251798561,0.6219081272084805,0.6247755834829444,0.6206896551724138,0.6383763837638377,0.6277661317148836,0.006844216880993992,114,0.6848249027237354,0.6848249027237354,0.6770428015564203,0.6653696498054474,0.6744639376218323,0.6773059147428623,0.00726283637901832,113,0.6579439252336449,0.6518518518518518,0.6498599439775911,0.6422535211267606,0.6559241706161137,0.6515656460511889,0.005466244163910348,114
54,0.15990858078002929,0.0140915011678668,0.036579132080078125,0.002058425692550296,gini,,5,50,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 50}",0.6462346760070052,0.621160409556314,0.626916524701874,0.6258620689655172,0.6348920863309353,0.6310122304355407,0.008800087017956272,95,0.7178988326848249,0.708171206225681,0.7159533073929961,0.7062256809338522,0.6881091617933723,0.7072761959593358,0.010555644494153438,104,0.6801843317972349,0.6618181818181819,0.6684831970935513,0.663619744058501,0.6604303086997194,0.6669086933318757,0.00717541521338812,104
55,0.3168186664581299,0.025582288702679867,0.06636209487915039,0.0011993011780185951,gini,,5,100,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 100}",0.6322241681260946,0.6254237288135593,0.6292517006802721,0.6286701208981001,0.6284722222222222,0.6288084681114002,0.0021659901717912995,106,0.7023346303501945,0.7178988326848249,0.7198443579766537,0.708171206225681,0.7056530214424951,0.7107816293811395,0.00688885341025941,102,0.6654377880184332,0.6684782608695652,0.6715063520871144,0.6660567246111619,0.6648301193755739,0.667262427424724,0.0024571708421958715,102
56,0.6382616996765137,0.04498760324914836,0.1300963878631592,0.003820498913694123,gini,,5,200,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 5, 'n_estimators': 200}",0.6354166666666666,0.6279461279461279,0.636518771331058,0.6245674740484429,0.6303571428571428,0.6309613802648717,0.004496591294827729,96,0.7120622568093385,0.72568093385214,0.72568093385214,0.7023346303501945,0.6881091617933723,0.7107789744878447,0.014357193125183161,103,0.671559633027523,0.6732851985559567,0.6781818181818182,0.6611721611721612,0.6579683131407269,0.6684359141381099,0.007622695156626133,101
57,0.15271248817443847,0.0020383004484132434,0.04477472305297851,0.017725481695552867,gini,,7,50,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 50}",0.6357388316151202,0.6231404958677685,0.6486486486486487,0.627287853577371,0.6328257191201354,0.6335284768901299,0.008728627218246032,73,0.7198443579766537,0.7334630350194552,0.7470817120622568,0.7334630350194552,0.7290448343079922,0.7325802356384779,0.0087935227702976,89,0.6751824817518247,0.6738159070598748,0.6943942133815552,0.6762331838565022,0.677536231884058,0.6794328546266541,0.007580991438529413,86
58,0.33980584144592285,0.029124688358526125,0.07055964469909667,0.0036088568607518592,gini,,7,100,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 100}",0.6351118760757315,0.6286644951140065,0.6444073455759599,0.6196013289036545,0.6362098138747885,0.6327981605762958,0.00828344298375923,80,0.7178988326848249,0.7509727626459144,0.7509727626459144,0.72568093385214,0.732943469785575,0.7356944065289958,0.013353494656119931,85,0.6739726027397261,0.6843971631205674,0.6936208445642407,0.6684587813620071,0.681159420289855,0.6803215631626925,0.008663794938076274,85
59,0.6595242500305176,0.0520952116875722,0.14911456108093263,0.032841344623673795,gini,,7,200,"{'criterion': 'gini', 'max_depth': None, 'min_samples_split': 7, 'n_estimators': 200}",0.6258503401360545,0.6344262295081967,0.631404958677686,0.6270903010033445,0.637137989778535,0.6311805470686327,0.0042707527228586385,93,0.7159533073929961,0.7529182879377432,0.7431906614785992,0.7295719844357976,0.7290448343079922,0.7341370260955931,0.012745854985961095,86,0.6678765880217786,0.6886120996441281,0.6827524575513851,0.6744604316546762,0.6799999999999999,0.6787400157348537,0.007092702188185047,87
60,0.120330810546875,0.022857157949516028,0.02835845947265625,0.005815148821557596,entropy,5,2,50,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.6401799100449775,0.6310679611650486,0.6551724137931034,0.6499215070643642,0.6532137518684604,0.6459093717170002,0.00903751097924588,5,0.830739299610895,0.8852140077821011,0.8501945525291829,0.8054474708171206,0.8518518518518519,0.8446877328038312,0.026302650730481176,47,0.7231160033869602,0.7368421052631579,0.7400508044030483,0.7193744569939183,0.739424703891709,0.7317597919787426,0.008734461974798779,35
61,0.20688142776489257,0.026479988628395974,0.043774747848510744,0.0023138956358723568,entropy,5,2,100,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.6412556053811659,0.6337047353760445,0.6537313432835821,0.6484018264840182,0.6536144578313253,0.6461398161107705,0.007708556479163168,3,0.8346303501945526,0.8852140077821011,0.8521400778210116,0.8287937743190662,0.8460038986354775,0.849357219210745,0.01972249188402581,30,0.7252747252747253,0.7386363636363636,0.7398648648648648,0.7275832621690863,0.7374681393372982,0.7337645903075901,0.006082402598360294,8
62,0.43980655670166013,0.0393528658325367,0.09118690490722656,0.009150445581096702,entropy,5,2,200,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.6427503736920778,0.6372688477951636,0.6522388059701493,0.6450617283950617,0.6547085201793722,0.6464036802146967,0.006349450899812085,1,0.8365758754863813,0.8715953307392996,0.8501945525291829,0.8132295719844358,0.8538011695906432,0.8450772254062539,0.019454612153929827,45,0.7269653423499578,0.7362366474938373,0.7381756756756758,0.7194492254733219,0.7411167512690355,0.7323866523289554,0.008016274485308394,26
63,0.11136937141418457,0.016396019590145423,0.024785947799682618,0.0019380363195861147,entropy,5,3,50,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3, 'n_estimators': 50}",0.6421052631578947,0.6430635838150289,0.6505847953216374,0.6408345752608048,0.6460176991150443,0.644520827359824,0.0034805469823443427,15,0.830739299610895,0.8657587548638133,0.8657587548638133,0.8365758754863813,0.8538011695906432,0.8505259920061569,0.014568180843293563,22,0.7243426632739611,0.7379767827529021,0.7429048414023373,0.7257383966244726,0.7355163727959698,0.7332952831678767,0.0071624626782101925,13
64,0.2155390739440918,0.015397965303691015,0.05099368095397949,0.010672210515061367,entropy,5,3,100,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3, 'n_estimators': 100}",0.6413690476190477,0.6398852223816356,0.648729446935725,0.6384266263237519,0.6553254437869822,0.6447446411662369,0.006366679419169419,13,0.8385214007782101,0.867704280155642,0.8443579766536965,0.8210116731517509,0.8635477582846004,0.8470246884183671,0.01706911467276321,38,0.7268128161888702,0.7365813377374071,0.7337278106508877,0.7182978723404255,0.7451640033641715,0.732113664527497,0.00907466175956648,32
65,0.3755692481994629,0.010203361193235031,0.08355278968811035,0.0040767550791755095,entropy,5,3,200,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3, 'n_estimators': 200}",0.6427503736920778,0.6362339514978602,0.6527570789865872,0.6407914764079148,0.65424739195231,0.6453539395365019,0.0069947538345486405,10,0.8365758754863813,0.867704280155642,0.8521400778210116,0.8190661478599222,0.8557504873294347,0.8462451132372341,0.016840538556986032,42,0.7269653423499578,0.734156378600823,0.739240506329114,0.7190435525192143,0.7415540540540541,0.7321897398231342,0.00826274577274047,30
66,0.11270933151245117,0.027715608469247494,0.022786712646484374,0.0011655825929528828,entropy,5,5,50,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.6441441441441441,0.6359773371104815,0.6473149492017417,0.642089093701997,0.6522388059701493,0.6443509902074477,0.005408151531418101,16,0.8346303501945526,0.8735408560311284,0.867704280155642,0.8132295719844358,0.8518518518518519,0.8481905113323404,0.022106754528483482,34,0.7271186440677967,0.7360655737704918,0.741479634247714,0.7175965665236052,0.7387996618765851,0.7322104491025242,0.008760470034530147,29
67,0.1917875289916992,0.0070302886538392674,0.04340982437133789,0.0019351381408491467,entropy,5,5,100,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.6407185628742516,0.634180790960452,0.6460176991150443,0.6452599388379205,0.655223880597015,0.6442775713118272,0.006904208821094321,17,0.8326848249027238,0.8735408560311284,0.8521400778210116,0.8210116731517509,0.8557504873294347,0.8470235084657918,0.01837407664326229,39,0.72419627749577,0.7348608837970539,0.7348993288590605,0.7226027397260275,0.7421808960270498,0.7317455435276037,0.007335735409215525,36
68,0.3840665817260742,0.011078091372195453,0.08738923072814941,0.01019889749780369,entropy,5,5,200,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.6443452380952381,0.6328233657858137,0.6529411764705882,0.6436251920122887,0.6546003016591252,0.6456649298648262,0.007791916010568508,8,0.8424124513618677,0.8852140077821011,0.8638132295719845,0.8151750972762646,0.8460038986354775,0.8505248120535814,0.023308347939616666,24,0.730185497470489,0.7380373073803731,0.7437185929648241,0.7193133047210301,0.7380952380952381,0.7338689830716885,0.008458731014661958,5
69,0.09717440605163574,0.004044696643871973,0.025385141372680664,0.0017425362483070711,entropy,5,7,50,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7, 'n_estimators': 50}",0.6401799100449775,0.6366237482117311,0.6477438136826783,0.6435045317220544,0.6523031203566122,0.6440690666457721,0.005516085088606109,18,0.830739299610895,0.8657587548638133,0.8657587548638133,0.8287937743190662,0.8557504873294347,0.8493586941514644,0.016423452313772666,28,0.7231160033869602,0.7337180544105525,0.7410491257285595,0.7244897959183673,0.7403035413153457,0.7325334563315091,0.007585244049423608,24
70,0.21487679481506347,0.022463454935717195,0.042975568771362306,0.002965428551936051,entropy,5,7,100,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7, 'n_estimators': 100}",0.6446776611694153,0.6324786324786325,0.6470588235294118,0.6443057722308893,0.6600306278713629,0.6457068970990406,0.008773300347365467,6,0.8365758754863813,0.8638132295719845,0.8560311284046692,0.8035019455252919,0.8401559454191033,0.8400155915036228,0.020825169125401975,50,0.7281964436917866,0.730263157894737,0.7370184254606366,0.7151515151515152,0.7392795883361921,0.7299796144603917,0.008475253001729818,45
71,0.3925755500793457,0.017826896022694716,0.08235292434692383,0.0027982610133609614,entropy,5,7,200,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7, 'n_estimators': 200}",0.6412556053811659,0.6389684813753582,0.6524300441826215,0.6403641881638846,0.6580937972768532,0.6462195994477178,0.007628545512008916,2,0.8346303501945526,0.867704280155642,0.8618677042801557,0.8210116731517509,0.847953216374269,0.8466331308989375,0.01719711374656174,41,0.7252747252747253,0.7359735973597361,0.7426655490360436,0.7195225916453537,0.7410562180579217,0.732896595817624,0.00903830390331597,17
72,0.12153029441833496,0.009763727345995553,0.02638521194458008,0.0013557702602154155,entropy,7,2,50,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 50}",0.6310395314787701,0.6380543633762518,0.6455882352941177,0.6416791604197901,0.6511278195488722,0.6414955313486019,0.006792334319657742,37,0.8385214007782101,0.867704280155642,0.8540856031128404,0.8326848249027238,0.8440545808966862,0.8474109361512072,0.01235869346801349,37,0.7201336675020886,0.7353668590272053,0.7353433835845896,0.724809483488569,0.7351443123938881,0.7301583554782418,0.0064497673940500525,44
73,0.2434607982635498,0.019178872371886417,0.049172067642211915,0.002923681051074162,entropy,7,2,100,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 100}",0.638235294117647,0.6359773371104815,0.6483679525222552,0.641566265060241,0.6507462686567164,0.6429767758138386,0.005707190012544556,26,0.8443579766536965,0.8735408560311284,0.8501945525291829,0.8287937743190662,0.8499025341130604,0.8493578091870327,0.014380125210795446,29,0.726968174204355,0.7360655737704918,0.7356902356902357,0.7232597623089982,0.7371090448013523,0.7318172997139243,0.005617823888134117,34
74,0.4649337291717529,0.023073317273485543,0.09234728813171386,0.00241501340920884,entropy,7,2,200,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 200}",0.6354319180087847,0.6361071932299013,0.6485294117647059,0.6381381381381381,0.6497764530551415,0.6415946771137835,0.006245614912249392,34,0.8443579766536965,0.877431906614786,0.857976653696498,0.8268482490272373,0.8499025341130604,0.8513037972584266,0.016588018345191927,19,0.7251461988304094,0.7375306623058054,0.7386934673366835,0.7203389830508474,0.7364864864864864,0.731638006574719,0.007454667026317876,38
75,0.11873235702514648,0.005560900417515495,0.029782629013061522,0.009124678118340293,entropy,7,3,50,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3, 'n_estimators': 50}",0.6351744186046512,0.6332863187588152,0.6459537572254336,0.6378787878787879,0.6528803545051699,0.6410319096906918,0.007331490590684508,43,0.8501945525291829,0.8735408560311284,0.8696498054474708,0.8190661478599222,0.8615984405458089,0.854808345715799,0.019577916085608816,8,0.7271214642262894,0.7342600163532298,0.7412935323383086,0.717206132879046,0.7428571428571429,0.732545205427015,0.00949204574520188,23
76,0.22976927757263182,0.006897433865394649,0.049771595001220706,0.003308246259732958,entropy,7,3,100,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3, 'n_estimators': 100}",0.6382660687593423,0.637906647807638,0.6471449487554904,0.6334310850439883,0.6533923303834809,0.6420255129829486,0.007215041093850007,31,0.830739299610895,0.877431906614786,0.8599221789883269,0.8404669260700389,0.8635477582846004,0.854419443089664,0.016726238218273723,9,0.7218934911242604,0.7387387387387389,0.7385129490392647,0.7224080267558528,0.7439126784214946,0.7330906031951788,0.009141919444794328,14
77,0.4541936874389648,0.014419072076690001,0.0961446762084961,0.008721686263466215,entropy,7,3,200,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3, 'n_estimators': 200}",0.6394658753709199,0.6364922206506365,0.6480938416422287,0.6407185628742516,0.6509572901325479,0.6431436999676092,0.005462029550529945,23,0.8385214007782101,0.8754863813229572,0.8599221789883269,0.8326848249027238,0.8615984405458089,0.8536407528729627,0.0157986062808674,12,0.7255892255892257,0.7371007371007371,0.7391304347826088,0.72419627749577,0.7416107382550337,0.7335235594154623,0.007205158099518885,9
78,0.11313576698303222,0.0029921054053578993,0.024785757064819336,0.0011653618411140883,entropy,7,5,50,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 50}",0.6410635155096012,0.627260083449235,0.6412103746397695,0.6423357664233577,0.6506024096385542,0.6404920255601467,0.007503220125521999,45,0.8443579766536965,0.877431906614786,0.8657587548638133,0.8560311284046692,0.8421052631578947,0.8571405815200331,0.013241126330216263,4,0.7287993282955499,0.7315490673154906,0.7367549668874173,0.7339449541284404,0.7340696686491078,0.7330233482275147,0.0026792612456195946,16
79,0.2396632671356201,0.03310738985929577,0.046773004531860354,0.002314093496634217,entropy,7,5,100,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 100}",0.642433234421365,0.6367521367521367,0.6481751824817519,0.6422155688622755,0.6494082840236687,0.6437955465311901,0.0045745667020140246,21,0.8424124513618677,0.8696498054474708,0.8638132295719845,0.8346303501945526,0.8557504873294347,0.8532506702942522,0.013047043078205041,15,0.7289562289562289,0.7351973684210527,0.7406171809841535,0.7258883248730965,0.7384356602186712,0.7338178545204388,0.0055853846932338354,7
80,0.45454015731811526,0.028376748847647123,0.09274673461914062,0.006173918369749526,entropy,7,5,200,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 200}",0.6385185185185185,0.6318758815232722,0.6450662739322534,0.6373134328358209,0.6488095238095238,0.6403147059531629,0.005968979407705568,47,0.8385214007782101,0.8715953307392996,0.8521400778210116,0.830739299610895,0.8499025341130604,0.8485794139584754,0.013883960784395024,33,0.7249789739276703,0.732624693376942,0.7342833193629505,0.7212837837837839,0.7358649789029535,0.7298057089029647,0.005667901599742475,46
81,0.12113070487976074,0.01065976606898414,0.025785207748413086,0.000979277175938267,entropy,7,7,50,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7, 'n_estimators': 50}",0.6339677891654466,0.6389280677009873,0.6482558139534884,0.6415094339622641,0.6503703703703704,0.6426044482000309,0.006025373820127397,28,0.8424124513618677,0.8813229571984436,0.867704280155642,0.8599221789883269,0.8557504873294347,0.8614238201941068,0.012895371770551157,1,0.7234753550543025,0.740801308258381,0.7420965058236273,0.7348295926849544,0.739057239057239,0.7360512853234455,0.006750306053649503,1
82,0.2312570571899414,0.013552322553973458,0.048222684860229494,0.0023337575967555925,entropy,7,7,100,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7, 'n_estimators': 100}",0.6322674418604651,0.6349431818181818,0.6448326055312955,0.6437125748502994,0.6498516320474778,0.6411194105933742,0.00653034763998305,41,0.8463035019455253,0.8696498054474708,0.8618677042801557,0.8365758754863813,0.8538011695906432,0.8536395729203873,0.011568946586845945,13,0.7237936772046589,0.7339901477832513,0.7377185678601167,0.7275803722504232,0.737994945240101,0.7322141673286111,0.005643487766151176,28
83,0.4803952693939209,0.04066988897585891,0.0947803020477295,0.006292341670038746,entropy,7,7,200,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7, 'n_estimators': 200}",0.6351550960118169,0.6359773371104815,0.6470588235294118,0.6422155688622755,0.6469719350073855,0.6414744447344115,0.00514013212210083,38,0.8365758754863813,0.8735408560311284,0.8560311284046692,0.8346303501945526,0.8538011695906432,0.8509151896204357,0.014265107625581587,20,0.7220822837951302,0.7360655737704918,0.7370184254606366,0.7258883248730965,0.7361344537815125,0.7314366951521951,0.006212249805202094,41
84,0.17734646797180176,0.014434620513839294,0.03697881698608398,0.0029648820171877957,entropy,10,2,50,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.6275964391691394,0.6334776334776335,0.6526946107784432,0.6261127596439169,0.6378787878787879,0.6355514927305715,0.009550688680818811,61,0.8229571984435797,0.8540856031128404,0.8482490272373541,0.8210116731517509,0.8206627680311891,0.8333962821794446,0.014650664518795766,62,0.712121212121212,0.7274233637116819,0.7377326565143825,0.7104377104377103,0.7178175618073317,0.7211072832541228,0.010215856895548084,59
85,0.30742464065551756,0.02164498853140085,0.05756692886352539,0.003608793483491128,entropy,10,2,100,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 100}",0.6278026905829597,0.6281112737920937,0.643491124260355,0.6302395209580839,0.641566265060241,0.6342404327589747,0.006844755881355086,67,0.8171206225680934,0.8346303501945526,0.8463035019455253,0.8190661478599222,0.8304093567251462,0.829505780977376,0.010693494996842814,66,0.7100591715976331,0.7167919799498748,0.7310924369747899,0.7123519458544838,0.723874256584537,0.7188327592630552,0.00773173739562304,67
86,0.6164473056793213,0.022018298057431985,0.12972631454467773,0.006009476122487223,entropy,10,2,200,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 200}",0.6229508196721312,0.6318840579710145,0.6417033773861968,0.6283185840707964,0.6445783132530121,0.633884487349131,0.008123564859184315,70,0.8132295719844358,0.8482490272373541,0.8501945525291829,0.8287937743190662,0.834307992202729,0.8349551375535668,0.013561466375063343,57,0.7054852320675106,0.7242524916943522,0.7313807531380753,0.7147651006711409,0.7272727272727273,0.7206296811718289,0.009344938458289842,60
87,0.1497138500213623,0.010621891143118447,0.03138270378112793,0.002058189441532107,entropy,10,3,50,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3, 'n_estimators': 50}",0.6275964391691394,0.6282798833819242,0.6443452380952381,0.6344725111441307,0.6430769230769231,0.6355524095528946,0.007089116363848146,60,0.8229571984435797,0.8385214007782101,0.8424124513618677,0.830739299610895,0.8148148148148148,0.8298926186865041,0.01007183679425478,64,0.712121212121212,0.7183333333333334,0.730185497470489,0.7194608256107834,0.7188306104901118,0.7197865231328061,0.005832094409548466,64
88,0.29114632606506347,0.008953556422247447,0.06736135482788086,0.011032089526094083,entropy,10,3,100,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3, 'n_estimators': 100}",0.6282245827010622,0.6320346320346321,0.640117994100295,0.6364985163204748,0.6416791604197901,0.6357095574712679,0.005004203356765834,58,0.8054474708171206,0.8521400778210116,0.8443579766536965,0.8346303501945526,0.834307992202729,0.8341767423250093,0.015825490562884056,58,0.7058823529411765,0.7257663628831815,0.7281879194630873,0.7222222222222222,0.7254237288135594,0.7214955831039533,0.008035130829319524,58
89,0.6006570816040039,0.04587759975774337,0.11493396759033203,0.009375190505190223,entropy,10,3,200,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3, 'n_estimators': 200}",0.6235119047619048,0.6372832369942196,0.6417033773861968,0.6328358208955224,0.6448736998514116,0.6360395070996697,0.007467893857125862,55,0.8151750972762646,0.857976653696498,0.8501945525291829,0.8249027237354085,0.8460038986354775,0.8388488836252177,0.016130604964511828,53,0.7065767284991568,0.7313432835820896,0.7313807531380753,0.7162162162162161,0.7318718381112984,0.7234757672218786,0.010326685753420106,53
90,0.15952820777893068,0.012885923440782295,0.03457999229431152,0.0013557771731263141,entropy,10,5,50,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 50}",0.624813153961136,0.6311111111111111,0.6476761619190404,0.6308623298033282,0.6329305135951662,0.6334787844634185,0.00760893522056216,74,0.8132295719844358,0.8287937743190662,0.8404669260700389,0.811284046692607,0.8167641325536062,0.8221089613890722,0.011012732288338416,72,0.7066779374471681,0.7165685449957948,0.7315834038950043,0.7097872340425532,0.7131914893617022,0.7155622857525803,0.008668044572264352,71
91,0.2932322025299072,0.018073689988380857,0.05556797981262207,0.0027987616867824485,entropy,10,5,100,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 100}",0.6189759036144579,0.6333333333333333,0.644542772861357,0.6354319180087847,0.6385542168674698,0.6341665855051277,0.00848565252335413,69,0.7996108949416343,0.8501945525291829,0.8501945525291829,0.8443579766536965,0.8265107212475633,0.8341755623724338,0.01934289897218579,60,0.697792869269949,0.7259136212624584,0.7332214765100671,0.7251461988304094,0.7204757858963466,0.7205099984900158,0.012070770858039257,61
92,0.5664783477783203,0.02993316813667605,0.10374054908752442,0.0009796860105426952,entropy,10,5,200,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.623688155922039,0.6380813953488372,0.6452095808383234,0.6322008862629247,0.643609022556391,0.636556130922532,0.007893285494360913,51,0.8093385214007782,0.8540856031128404,0.8385214007782101,0.8326848249027238,0.834307992202729,0.8337875447107306,0.014379900689923127,61,0.7044877222692633,0.7304492512479202,0.7292724196277497,0.7187237615449203,0.7266553480475383,0.7219165736094432,0.009627184980394596,57
